 1360561447 20.57856289642869
 1360561448 35.47327476966823
 1360561449 22.76462859115959
 1360561449 33.30678447417214
 1360561453 22.88703490286289
 1360561453 32.31134214710834
 1360561454 20.02469018477655
 1360561454 22.59281221467878
 1360561458 40.36709189038586
 1360561459 30.68684136291613
 1360561463 22.43454686463508
 1360561463 30.99943196404171
 1360561466 23.5815702919359
 1360561467 35.38885890052943
 1360561475 33.30716478884592
 1360561477 34.72811779148994
 1360561479 25.62677823879743
 1360561479 28.81332246752873
 1360561480 28.71350659592345
 1360561481 33.05852634121986
 1360561489 25.07920741384593
 1360561489 33.98180823939077
 1360561494 38.0429721977285
 1360561498 37.25054504221053
 1360561499 33.86400613267379
 1360561500 23.17370666333973
 1360561500 26.48249745601563
 1360561502 27.51330250883399
 1360561503 17.18570900763589
 1360561506 33.03406324085856
 1360561506 31.59816338215241
 1360561512 35.0554910423038
 1360561514 20.95373796316664
 1360561515 26.31410798287872
 1360561518 30.41569380676763
 1360561518 21.93546067228528
 1360561520 32.26389891629129
 1360561521 24.53063826776981
 1360561524 27.52543780577939
 1360561525 30.99597494842143
 1360561527 26.85993022832733
 1360561528 22.46253255763569
 1360561530 30.0993137857666
 1360561531 38.6544976663766
 1360561532 14.99131087492161
 1360561533 31.45303401694476
 1360561538 30.2189201237264
 1360561541 30.24314403793067
 1360561544 30.72258420532708
 1360561544 29.58001101676788
 1360561548 26.75055612876404
 1360561557 27.77039020457334
 1360561559 30.00461832293691
 1360561559 35.251442426599
 1360561560 28.46500364615928
 1360561564 30.76301860496402
 1360561568 29.2389045077797
 1360561572 21.14606981323806
 1360561574 27.42711878272878
 1360561575 25.17160924338378
 1360561578 19.87628684675569
 1360561580 22.31678075426459
 1360561580 33.15147551773305
 1360561587 19.83191734682132
 1360561591 20.42024831249663
 1360561591 37.10898282475418
 1360561591 35.05967042790461
 1360561594 33.04426961762495
 1360561600 30.22154065670935
 1360561600 35.65365684383621
 1360561600 30.942945499085
 1360561601 22.02366163202762
 1360561610 30.26869891582524
 1360561611 31.33872721857228
 1360561612 21.32637067579753
 1360561616 35.33779914766083
 1360561617 31.13400812967625
 1360561620 32.80118934429548
 1360561622 33.9493390995754
 1360561622 31.1534228481414
 1360561624 25.19618651663507
 1360561624 35.7056713822429
 1360561627 37.59464977980058
 1360561630 26.77945739010953
 1360561631 31.33821378333543
 1360561631 30.19053257863716
 1360561632 26.85052429782568
 1360561634 39.90731539636884
 1360561634 25.10626885002963
 1360561636 33.46131326065717
 1360561637 29.79456510295067
 1360561637 33.50996986360477
 1360561639 31.77131454205781
 1360561642 24.31731383971473
 1360561643 35.14658450300684
 1360561645 26.62423572620333
 1360561648 28.68800902726814
 1360561651 27.21799796787806
 1360561653 28.56255471821819
 1360561654 41.48759880489372
 1360561655 21.22921606512681
 1360561656 27.35554401672904
 1360561657 29.33915079406064
 1360561658 26.54114576577478
 1360561658 22.32911980525533
 1360561660 25.27116395554221
 1360561660 33.48924695508475
 1360561661 28.43548201688332
 1360561666 28.84786320278009
 1360561666 21.52099892095733
 1360561669 45.94287467572398
 1360561670 31.82026218978895
 1360561674 28.9426151893413
 1360561676 33.92660174635756
 1360561677 37.37372964181679
 1360561679 31.06199005897397
 1360561679 23.51619575003432
 1360561681 32.05768367513814
 1360561686 33.44728926081233
 1360561690 28.13391587930813
 1360561691 30.53593558693676
 1360561691 27.62416986021815
 1360561694 30.02663555061237
 1360561695 28.08822240429644
 1360561702 26.57050440526106
 1360561702 22.58542064465987
 1360561705 24.8714212794456
 1360561705 29.97355564286696
 1360561706 26.44691251899382
 1360561707 19.95056627547011
 1360561709 35.77750788882349
 1360561710 28.96692006485739
 1360561711 37.7496486437981
 1360561711 31.54307927626702
 1360561711 19.93379884410241
 1360561713 31.38976456455236
 1360561715 22.99959802682228
 1360561716 29.15193857987865
 1360561718 34.21205230550208
 1360561720 34.6553819336953
 1360561721 29.83570682010178
 1360561726 24.70173651191997
 1360561726 30.67244409646381
 1360561730 31.46779474370305
 1360561730 26.6473480740293
 1360561731 31.0155596139759
 1360561731 26.72371852558414
 1360561733 32.67133872041803
 1360561738 35.49459213873638
 1360561739 25.6990839754141
 1360561741 38.16934777023972
 1360561749 27.71523330613682
 1360561750 26.5902765657695
 1360561750 30.63588402481443
 1360561751 28.47145967228633
 1360561752 28.51800883310205
 1360561752 32.95058815705043
 1360561755 29.61581533762667
 1360561761 35.26181219515665
 1360561762 23.64545317578327
 1360561763 32.10115181889831
 1360561765 33.34268741013265
 1360561768 29.98869372746543
 1360561769 34.0586047189953
 1360561771 28.70689121487867
 1360561773 31.99762365857915
 1360561775 27.54387864749219
 1360561776 35.59640201470741
 1360561777 35.02402968974969
 1360561782 33.70286427093929
 1360561792 23.68884602073914
 1360561792 27.28475825865729
 1360561794 28.47833119755176
 1360561796 43.04985151181623
 1360561797 24.36706014165815
 1360561798 23.32288008228891
 1360561800 27.12603192131409
 1360561809 34.93637088320767
 1360561810 37.43594912318711
 1360561810 24.11096932627493
 1360561811 25.66843521015515
 1360561816 25.3165197970121
 1360561817 25.97821317877683
 1360561821 23.70940421179512
 1360561822 24.25878238776155
 1360561823 25.92941911636351
 1360561825 29.45148076609723
 1360561825 27.9215911415298
 1360561829 34.01704186270574
 1360561832 23.99208658352783
 1360561832 35.93467522477047
 1360561832 23.06248497829336
 1360561834 27.29709418728702
 1360561835 35.12258431254845
 1360561847 22.15853911002119
 1360561848 29.28443305494654
 1360561849 25.83230207376808
 1360561849 31.27294925643966
 1360561850 30.5897206140884
 1360561854 29.86367453881645
 1360561854 23.22623503893499
 1360561855 27.76157351899265
 1360561855 24.55626999193476
 1360561856 28.29793934421512
 1360561857 36.32370385073207
 1360561858 33.78323129831377
 1360561860 23.1262887538184
 1360561861 38.45925074602148
 1360561865 32.5423907736624
 1360561868 31.50903444656494
 1360561869 31.87748534844969
 1360561870 34.80899522717515
 1360561870 34.63802910809621
 1360561872 33.03379200973323
 1360561872 29.37748755377957
 1360561877 36.37295829169779
 1360561886 28.69695486552079
 1360561891 25.93961487028637
 1360561891 27.98820685895018
 1360561895 34.23748753079943
 1360561897 22.75796579669911
 1360561900 23.48781353011533
 1360561904 31.96540210233347
 1360561906 20.46161282216829
 1360561906 35.15182508096814
 1360561915 28.34782863640442
 1360561916 23.4895430277213
 1360561917 30.14164138269043
 1360561921 23.73038851801772
 1360561921 31.6738472575267
 1360561925 31.62210752327226
 1360561930 39.70048004400635
 1360561931 33.16654813352543
 1360561932 23.46003407909474
 1360561934 34.61405289028147
 1360561935 27.61211221604478
 1360561936 24.56012535813264
 1360561936 33.62001203574699
 1360561937 29.55794872311104
 1360561940 34.30895175486994
 1360561942 25.84985096475277
 1360561947 37.78287272470985
 1360561949 29.62223520218921
 1360561950 30.36862836947044
 1360561953 20.64475406922899
 1360561954 33.29455652843698
 1360561956 42.3358594752679
 1360561957 32.12829846676123
 1360561958 35.83320624878598
 1360561959 33.29012270340709
 1360561959 31.29060139989689
 1360561964 22.71815044517212
 1360561966 28.09210322436778
 1360561968 31.72147499207029
 1360561972 30.80976211918482
 1360561972 30.42597316439819
 1360561981 30.5923263192778
 1360561988 34.54378242844248
 1360561988 21.97493459947123
 1360561993 25.10380594936931
 1360561995 30.46844382126198
 1360561996 30.09929322444308
 1360561998 29.44935685158476
 1360561999 34.11358561882181
 1360562001 27.61136902256685
 1360562007 35.33302605022417
 1360562007 35.30701712960421
 1360562009 28.99263033904959
 1360562014 30.26901868623531
 1360562016 24.85810034927261
 1360562019 29.98381808745058
 1360562019 34.88360970634332
 1360562022 27.48781124811886
 1360562024 36.49600212127395
 1360562026 35.4258392348905
 1360562027 36.73352196764727
 1360562028 31.9990661448621
 1360562028 37.24815011201562
 1360562029 31.32677085206216
 1360562029 37.99965338857022
 1360562029 26.66471064308262
 1360562032 35.48468869920784
 1360562032 44.2294991604773
 1360562032 32.17828572597502
 1360562036 15.66647645812341
 1360562039 35.73988145878339
 1360562041 25.36312210320756
 1360562042 24.7383039001927
 1360562044 34.63204633103702
 1360562044 29.21778901630577
 1360562045 18.18914808548432
 1360562045 32.87214958371275
 1360562048 27.16925430873163
 1360562050 39.1761090100793
 1360562052 27.24934691023362
 1360562052 19.07866286264821
 1360562053 28.00918346267129
 1360562053 21.09716722592235
 1360562054 30.94559447933753
 1360562055 38.18624612185043
 1360562055 26.70373614735466
 1360562060 22.79503407575648
 1360562060 30.90171688048741
 1360562061 34.06549738761967
 1360562063 32.69458489331029
 1360562065 29.77993437567613
 1360562065 27.22354389695669
 1360562067 26.53584116816176
 1360562067 30.72744554909308
 1360562067 22.80363423222305
 1360562070 28.43728723017477
 1360562073 26.95344032408193
 1360562075 21.91174264595174
 1360562075 17.61893937212121
 1360562078 31.18156171330433
 1360562080 25.37010175745228
 1360562081 27.67686668590597
 1360562082 34.09861979758712
 1360562083 29.68798634480167
 1360562085 30.09671332666198
 1360562087 35.33142937086581
 1360562089 27.95003071707478
 1360562092 27.097237983527
 1360562097 39.71770588151614
 1360562099 30.18271057541514
 1360562099 33.69680398876131
 1360562101 36.17484129243788
 1360562105 26.57122740991193
 1360562105 31.08124786977198
 1360562106 16.27237475644861
 1360562110 32.88743421614399
 1360562112 26.56265968948461
 1360562116 29.24800539077983
 1360562118 39.63552351524488
 1360562121 31.77149919552932
 1360562122 26.64783127166407
 1360562123 24.07273375151796
 1360562128 26.64292919522613
 1360562130 35.38807439446418
 1360562131 23.4968207329831
 1360562134 33.03956787060882
 1360562136 32.48702716241504
 1360562138 24.53325899068459
 1360562138 26.00698149242201
 1360562144 28.32040759811646
 1360562144 30.46457953919219
 1360562145 31.56259041008212
 1360562145 32.73780969804248
 1360562147 33.89889703994729
 1360562148 34.87747954853437
 1360562149 26.53978396317065
 1360562158 26.80029122078069
 1360562163 32.01698865989962
 1360562168 28.9824285142127
 1360562169 28.80217310002552
 1360562169 33.61204318994911
 1360562170 27.87287628999968
 1360562177 23.29905776813257
 1360562181 29.37752581802103
 1360562181 33.88511114531104
 1360562182 37.26841793406983
 1360562184 31.59141175626807
 1360562184 33.09338751541398
 1360562185 25.53528331305859
 1360562186 32.11538997400302
 1360562188 36.85627953450824
 1360562189 33.53271146543094
 1360562190 25.53896866967014
 1360562197 30.60180114937186
 1360562200 22.11879305430595
 1360562202 31.4804272813461
 1360562202 28.38656237797604
 1360562207 24.94862415762434
 1360562209 26.38580834208828
 1360562209 30.67134604105035
 1360562211 28.39939290750816
 1360562212 30.28993328422661
 1360562224 27.29402417922456
 1360562228 35.83495369727002
 1360562229 28.95799135642552
 1360562229 31.45106017018326
 1360562231 22.61865438092817
 1360562231 36.62619246627617
 1360562233 32.54558403867897
 1360562235 28.15910967120771
 1360562236 29.26847753345752
 1360562238 24.63488339408628
 1360562239 23.31686218032627
 1360562239 29.91005342392567
 1360562249 25.74367470768574
 1360562249 39.8686441981453
 1360562250 24.04462395206799
 1360562251 38.12962311994517
 1360562251 33.15586246879003
 1360562252 29.26674211973155
 1360562253 20.41219077615143
 1360562254 20.65405368050084
 1360562257 31.27445653854127
 1360562258 34.66031579278022
 1360562261 29.30458706855801
 1360562266 23.12359922426208
 1360562267 29.06956494250517
 1360562267 36.58871264257666
 1360562268 28.06816465809412
 1360562268 29.27548116615123
 1360562271 33.1693233701238
 1360562275 27.87869302771834
 1360562280 21.72660977795498
 1360562284 22.31776710382591
 1360562286 24.48349796101386
 1360562294 33.83319119131023
 1360562296 32.07883076197911
 1360562301 33.76738849206537
 1360562306 32.37071690027556
 1360562311 25.38546061863931
 1360562313 29.53139992291117
 1360562314 35.49803033358821
 1360562316 30.2090986407828
 1360562317 25.80039633076694
 1360562318 24.16227866539245
 1360562319 23.87201143956906
 1360562320 30.86196735459488
 1360562321 35.15734011432335
 1360562322 30.65638270384459
 1360562327 24.94583724189478
 1360562328 29.61152059800617
 1360562329 32.11814929500355
 1360562329 34.34997275524468
 1360562336 30.87541348897471
 1360562337 17.49513140921523
 1360562339 29.81469374723755
 1360562341 36.83627788177431
 1360562343 25.98148840102504
 1360562345 35.60417212065703
 1360562345 30.37936678289883
 1360562346 30.73090925604893
 1360562347 25.91155289516561
 1360562347 23.66565455108472
 1360562349 26.27643588092428
 1360562350 31.4720796914805
 1360562353 29.62660595170674
 1360562361 16.80569377927841
 1360562362 34.89415350854391
 1360562362 29.18466853913747
 1360562363 24.25229928173527
 1360562364 33.12471475356853
 1360562366 30.20930541778374
 1360562366 29.80419419829695
 1360562367 17.22265686319701
 1360562368 32.94739831399887
 1360562368 27.00000137517421
 1360562368 29.68426728903703
 1360562370 30.61581877906613
 1360562371 26.4499544667931
 1360562372 31.81142029007803
 1360562373 33.13265505044355
 1360562375 32.36982176532128
 1360562377 33.88595708369058
 1360562378 14.89189773805591
 1360562381 29.1676077244047
 1360562383 26.90302018815267
 1360562384 34.18854744675947
 1360562385 27.76242965497714
 1360562388 33.92450242040761
 1360562389 24.75399294729309
 1360562390 26.2438269193225
 1360562392 31.50048886103647
 1360562393 30.07409757482776
 1360562394 42.42831094653476
 1360562395 34.57095596857166
 1360562395 31.59116668946491
 1360562396 28.12249525156398
 1360562397 34.24053199436634
 1360562399 31.74481455223696
 1360562406 30.16621549542974
 1360562410 30.07325971444492
 1360562412 27.52796145009543
 1360562415 27.8802261802049
 1360562416 30.2203916452567
 1360562417 32.38263384358012
 1360562422 32.1432342851223
 1360562424 22.88342351176862
 1360562437 40.55507963457553
 1360562441 25.13508210789449
 1360562444 34.79767068970484
 1360562444 37.57144434502564
 1360562448 30.14330648939481
 1360562467 30.86272637698009
 1360562472 32.11963043308777
 1360562477 36.25768937807648
 1360562485 25.96075713148017
 1360562495 22.68510584224155
 1360562500 35.69449057508299
 1360562502 33.94538460638436
 1360562513 29.35076568355794
 1360562514 21.21045542178764
 1360562529 26.90192238885752
 1360562544 34.5042256101861
 1360562550 26.46342651507896
 1360562552 30.1236481913399
 1360562561 30.39060396938842
 1360562563 40.38783832695675
 1360562564 30.74220546712846
 1360562604 27.48876946614648
 1360562613 33.97284022461736
 1360562621 29.12131265009273
